Scotland, Life tables (period 1x1), Females     Last modified: 26-Apr-2013, MPv5 (May07)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1919          43     0.00818  0.00815  0.50   68792     560   68512  1869921  27.18
  1919          44     0.00850  0.00846  0.50   68232     577   67943  1801409  26.40
  1919          45     0.00881  0.00877  0.50   67654     594   67358  1733466  25.62
  1919          46     0.00930  0.00926  0.50   67061     621   66750  1666108  24.84
  1919          47     0.01002  0.00997  0.50   66440     662   66109  1599358  24.07
  1919          48     0.01086  0.01080  0.50   65778     710   65422  1533249  23.31
  1919          49     0.01173  0.01166  0.50   65067     759   64688  1467827  22.56
  1919          50     0.01266  0.01258  0.50   64308     809   63904  1403139  21.82
  1919          51     0.01363  0.01354  0.50   63500     860   63070  1339235  21.09
  1919          52     0.01461  0.01451  0.50   62640     909   62185  1276165  20.37
  1919          53     0.01556  0.01544  0.50   61731     953   61255  1213980  19.67
  1919          54     0.01655  0.01641  0.50   60778     998   60279  1152725  18.97
  1919          55     0.01765  0.01749  0.50   59780    1046   59257  1092446  18.27
  1919          56     0.01887  0.01869  0.50   58735    1098   58186  1033189  17.59
  1919          57     0.02022  0.02002  0.50   57637    1154   57060   975003  16.92
  1919          58     0.02165  0.02142  0.50   56483    1210   55878   917943  16.25
  1919          59     0.02313  0.02286  0.50   55273    1264   54641   862065  15.60
  1919          60     0.02466  0.02436  0.50   54009    1316   53351   807424  14.95
  1919          61     0.02640  0.02606  0.50   52693    1373   52007   754073  14.31
  1919          62     0.02843  0.02803  0.50   51320    1438   50601   702066  13.68
  1919          63     0.03062  0.03015  0.50   49882    1504   49130   651465  13.06
  1919          64     0.03294  0.03241  0.50   48378    1568   47594   602335  12.45
  1919          65     0.03558  0.03496  0.50   46810    1636   45992   554741  11.85
  1919          66     0.03874  0.03801  0.50   45173    1717   44315   508750  11.26
  1919          67     0.04234  0.04146  0.50   43457    1802   42556   464435  10.69
  1919          68     0.04619  0.04515  0.50   41655    1881   40715   421879  10.13
  1919          69     0.05080  0.04954  0.50   39774    1970   38789   381164   9.58
  1919          70     0.05680  0.05523  0.50   37804    2088   36760   342375   9.06
  1919          71     0.06364  0.06167  0.50   35716    2203   34614   305615   8.56
  1919          72     0.07009  0.06771  0.50   33513    2269   32378   271001   8.09
  1919          73     0.07625  0.07345  0.50   31244    2295   30096   238623   7.64
  1919          74     0.08490  0.08144  0.50   28949    2358   27770   208526   7.20
  1919          75     0.09819  0.09360  0.50   26591    2489   25347   180756   6.80
  1919          76     0.11338  0.10730  0.50   24102    2586   22809   155409   6.45
  1919          77     0.12313  0.11599  0.50   21516    2496   20268   132600   6.16
  1919          78     0.12369  0.11649  0.50   19021    2216   17913   112332   5.91
  1919          79     0.12388  0.11665  0.50   16805    1960   15825    94419   5.62
  1919          80     0.13652  0.12779  0.50   14845    1897   13896    78594   5.29
  1919          81     0.14726  0.13716  0.50   12948    1776   12060    64698   5.00
  1919          82     0.16007  0.14821  0.50   11172    1656   10344    52638   4.71
  1919          83     0.17474  0.16070  0.50    9516    1529    8751    42295   4.44
  1919          84     0.19011  0.17361  0.50    7987    1387    7293    33543   4.20
  1919          85     0.20459  0.18561  0.50    6600    1225    5988    26250   3.98
  1919          86     0.21889  0.19730  0.50    5375    1060    4845    20262   3.77
  1919          87     0.23355  0.20913  0.50    4315     902    3863    15417   3.57
  1919          88     0.24773  0.22042  0.50    3412     752    3036    11554   3.39
  1919          89     0.26698  0.23554  0.50    2660     627    2347     8518   3.20
  1919          90     0.28539  0.24975  0.50    2034     508    1780     6171   3.03
  1919          91     0.30455  0.26430  0.50    1526     403    1324     4391   2.88
  1919          92     0.32441  0.27913  0.50    1122     313     966     3067   2.73
  1919          93     0.34492  0.29419  0.50     809     238     690     2101   2.60
  1919          94     0.36603  0.30940  0.50     571     177     483     1411   2.47
  1919          95     0.38766  0.32472  0.50     394     128     330      928   2.35
  1919          96     0.40975  0.34008  0.50     266      91     221      598   2.25
  1919          97     0.43221  0.35540  0.50     176      62     145      377   2.15
  1919          98     0.45495  0.37064  0.50     113      42      92      232   2.05
  1919          99     0.47787  0.38571  0.50      71      28      58      140   1.97
  1919         100     0.50090  0.40057  0.50      44      18      35       83   1.89
  1919         101     0.52391  0.41516  0.50      26      11      21       48   1.81
  1919         102     0.54683  0.42942  0.50      15       7      12       27   1.75
  1919         103     0.56955  0.44331  0.50       9       4       7       15   1.68
  1919         104     0.59198  0.45678  0.50       5       2       4        8   1.63
  1919         105     0.61404  0.46980  0.50       3       1       2        4   1.57
  1919         106     0.63563  0.48234  0.50       1       1       1        2   1.53
  1919         107     0.65670  0.49437  0.50       1       0       1        1   1.48
  1919         108     0.67716  0.50588  0.50       0       0       0        1   1.45
  1919         109     0.69697  0.51685  0.50       0       0       0        0   1.42
  1919         110+    0.71607  1.00000  1.40       0       0       0        0   1.40
  1920           0     0.10261  0.09610  0.34  100000    9610   93660  5587695  55.88
  1920           1     0.02544  0.02512  0.50   90390    2270   89255  5494035  60.78
  1920           2     0.01071  0.01065  0.50   88120     938   87650  5404780  61.33
  1920           3     0.00683  0.00680  0.50   87181     593   86885  5317129  60.99
  1920           4     0.00517  0.00516  0.50   86588     447   86365  5230245  60.40
  1920           5     0.00413  0.00412  0.50   86142     355   85964  5143880  59.71
  1920           6     0.00356  0.00355  0.50   85787     305   85634  5057916  58.96
  1920           7     0.00312  0.00311  0.50   85482     266   85349  4972281  58.17
  1920           8     0.00275  0.00274  0.50   85216     234   85099  4886933  57.35
  1920           9     0.00244  0.00244  0.50   84982     207   84879  4801833  56.50
  1920          10     0.00217  0.00217  0.50   84775     184   84683  4716955  55.64
  1920          11     0.00197  0.00197  0.50   84592     167   84508  4632271  54.76
  1920          12     0.00191  0.00191  0.50   84425     161   84344  4547763  53.87
  1920          13     0.00200  0.00200  0.50   84264     168   84179  4463419  52.97
  1920          14     0.00221  0.00220  0.50   84095     185   84003  4379240  52.07
  1920          15     0.00251  0.00251  0.50   83910     210   83805  4295237  51.19
  1920          16     0.00281  0.00280  0.50   83700     235   83582  4211432  50.32
  1920          17     0.00305  0.00305  0.50   83465     254   83338  4127850  49.46
  1920          18     0.00322  0.00322  0.50   83211     268   83077  4044512  48.61
  1920          19     0.00339  0.00338  0.50   82943     280   82803  3961435  47.76
  1920          20     0.00361  0.00360  0.50   82663     298   82514  3878632  46.92
  1920          21     0.00388  0.00387  0.50   82365     319   82206  3796119  46.09
  1920          22     0.00409  0.00409  0.50   82046     335   81879  3713913  45.27
  1920          23     0.00423  0.00422  0.50   81711     345   81538  3632035  44.45
  1920          24     0.00434  0.00433  0.50   81366     352   81190  3550496  43.64
  1920          25     0.00447  0.00446  0.50   81014     361   80833  3469306  42.82
  1920          26     0.00465  0.00463  0.50   80652     374   80465  3388474  42.01
  1920          27     0.00489  0.00487  0.50   80279     391   80083  3308008  41.21
  1920          28     0.00514  0.00512  0.50   79887     409   79683  3227925  40.41
  1920          29     0.00528  0.00526  0.50   79478     418   79269  3148243  39.61
  1920          30     0.00535  0.00533  0.50   79060     422   78849  3068974  38.82
  1920          31     0.00549  0.00548  0.50   78638     431   78423  2990125  38.02
  1920          32     0.00572  0.00571  0.50   78207     446   77984  2911702  37.23
  1920          33     0.00600  0.00598  0.50   77761     465   77529  2833718  36.44
  1920          34     0.00621  0.00620  0.50   77296     479   77057  2756189  35.66
  1920          35     0.00634  0.00632  0.50   76817     485   76575  2679132  34.88
  1920          36     0.00639  0.00636  0.50   76332     486   76089  2602558  34.10
  1920          37     0.00644  0.00641  0.50   75846     487   75603  2526469  33.31
  1920          38     0.00655  0.00652  0.50   75360     492   75114  2450866  32.52
  1920          39     0.00667  0.00665  0.50   74868     498   74619  2375752  31.73
  1920          40     0.00672  0.00670  0.50   74370     498   74121  2301132  30.94
  1920          41     0.00673  0.00671  0.50   73872     495   73625  2227011  30.15
  1920          42     0.00681  0.00679  0.50   73377     498   73128  2153387  29.35
  1920          43     0.00704  0.00701  0.50   72879     511   72623  2080259  28.54
  1920          44     0.00738  0.00735  0.50   72368     532   72102  2007636  27.74
  1920          45     0.00777  0.00774  0.50   71835     556   71558  1935534  26.94
  1920          46     0.00816  0.00813  0.50   71280     579   70990  1863977  26.15
  1920          47     0.00866  0.00862  0.50   70700     609   70396  1792987  25.36
  1920          48     0.00929  0.00925  0.50   70091     648   69767  1722591  24.58
  1920          49     0.00994  0.00989  0.50   69443     687   69099  1652824  23.80
  1920          50     0.01054  0.01048  0.50   68756     721   68395  1583725  23.03
  1920          51     0.01118  0.01112  0.50   68035     757   67657  1515329  22.27
  1920          52     0.01197  0.01190  0.50   67278     800   66878  1447673  21.52
  1920          53     0.01290  0.01282  0.50   66478     852   66052  1380794  20.77
  1920          54     0.01397  0.01388  0.50   65626     911   65170  1314742  20.03
  1920          55     0.01524  0.01512  0.50   64715     979   64226  1249572  19.31
  1920          56     0.01669  0.01655  0.50   63737    1055   63209  1185346  18.60
  1920          57     0.01829  0.01812  0.50   62682    1136   62114  1122137  17.90
  1920          58     0.02001  0.01981  0.50   61546    1219   60936  1060023  17.22
  1920          59     0.02181  0.02157  0.50   60326    1301   59676   999087  16.56
  1920          60     0.02358  0.02330  0.50   59025    1376   58337   939411  15.92
  1920          61     0.02518  0.02487  0.50   57649    1434   56932   881074  15.28
