Scotland, Life tables (period 1x1), Total     Last modified: 05-Jul-2013, MPv5 (May07)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1925          25     0.00381  0.00380  0.50   82171     312   82015  3493380  42.51
  1925          26     0.00396  0.00395  0.50   81858     324   81697  3411365  41.67
  1925          27     0.00405  0.00404  0.50   81535     329   81370  3329669  40.84
  1925          28     0.00408  0.00407  0.50   81205     331   81040  3248299  40.00
  1925          29     0.00412  0.00411  0.50   80875     332   80709  3167258  39.16
  1925          30     0.00417  0.00416  0.50   80543     335   80375  3086550  38.32
  1925          31     0.00423  0.00422  0.50   80208     339   80038  3006175  37.48
  1925          32     0.00431  0.00430  0.50   79869     343   79697  2926137  36.64
  1925          33     0.00446  0.00445  0.50   79525     354   79348  2846440  35.79
  1925          34     0.00478  0.00477  0.50   79171     378   78982  2767091  34.95
  1925          35     0.00514  0.00512  0.50   78793     404   78592  2688109  34.12
  1925          36     0.00539  0.00537  0.50   78390     421   78179  2609517  33.29
  1925          37     0.00571  0.00570  0.50   77969     444   77747  2531338  32.47
  1925          38     0.00606  0.00605  0.50   77524     469   77290  2453592  31.65
  1925          39     0.00629  0.00627  0.50   77056     483   76814  2376301  30.84
  1925          40     0.00651  0.00649  0.50   76573     497   76324  2299487  30.03
  1925          41     0.00674  0.00672  0.50   76076     511   75820  2223163  29.22
  1925          42     0.00688  0.00686  0.50   75565     518   75305  2147343  28.42
  1925          43     0.00703  0.00700  0.50   75046     525   74784  2072037  27.61
  1925          44     0.00740  0.00737  0.50   74521     549   74246  1997254  26.80
  1925          45     0.00789  0.00786  0.50   73972     581   73681  1923007  26.00
  1925          46     0.00831  0.00828  0.50   73390     608   73087  1849326  25.20
  1925          47     0.00880  0.00876  0.50   72783     638   72464  1776240  24.40
  1925          48     0.00934  0.00930  0.50   72145     671   71810  1703776  23.62
  1925          49     0.00988  0.00984  0.50   71474     703   71123  1631966  22.83
  1925          50     0.01056  0.01051  0.50   70771     743   70399  1560843  22.05
  1925          51     0.01131  0.01125  0.50   70028     788   69634  1490444  21.28
  1925          52     0.01211  0.01204  0.50   69240     833   68824  1420810  20.52
  1925          53     0.01317  0.01308  0.50   68407     895   67959  1351986  19.76
  1925          54     0.01467  0.01457  0.50   67512     983   67020  1284027  19.02
  1925          55     0.01637  0.01624  0.50   66529    1080   65988  1217007  18.29
  1925          56     0.01780  0.01764  0.50   65448    1155   64871  1151018  17.59
  1925          57     0.01929  0.01910  0.50   64294    1228   63680  1086147  16.89
  1925          58     0.02105  0.02083  0.50   63066    1314   62409  1022468  16.21
  1925          59     0.02283  0.02257  0.50   61752    1394   61055   960059  15.55
  1925          60     0.02480  0.02450  0.50   60358    1479   59619   899004  14.89
  1925          61     0.02703  0.02667  0.50   58879    1570   58094   839385  14.26
  1925          62     0.02926  0.02884  0.50   57309    1653   56483   781291  13.63
  1925          63     0.03127  0.03079  0.50   55656    1714   54800   724808  13.02
  1925          64     0.03375  0.03319  0.50   53943    1790   53048   670008  12.42
  1925          65     0.03685  0.03618  0.50   52152    1887   51209   616961  11.83
  1925          66     0.03960  0.03883  0.50   50265    1952   49290   565752  11.26
  1925          67     0.04250  0.04161  0.50   48314    2011   47309   516462  10.69
  1925          68     0.04606  0.04503  0.50   46303    2085   45261   469154  10.13
  1925          69     0.05045  0.04921  0.50   44218    2176   43130   423893   9.59
  1925          70     0.05659  0.05503  0.50   42043    2314   40886   380762   9.06
  1925          71     0.06375  0.06178  0.50   39729    2455   38501   339877   8.55
  1925          72     0.07122  0.06877  0.50   37274    2563   35992   301375   8.09
  1925          73     0.07957  0.07652  0.50   34711    2656   33383   265383   7.65
  1925          74     0.08973  0.08588  0.50   32054    2753   30678   232000   7.24
  1925          75     0.09926  0.09457  0.50   29302    2771   27916   201322   6.87
  1925          76     0.10541  0.10013  0.50   26531    2657   25202   173406   6.54
  1925          77     0.11091  0.10508  0.50   23874    2509   22620   148203   6.21
  1925          78     0.11666  0.11023  0.50   21365    2355   20188   125584   5.88
  1925          79     0.12152  0.11456  0.50   19010    2178   17921   105396   5.54
  1925          80     0.13744  0.12860  0.50   16832    2165   15750    87474   5.20
  1925          81     0.15006  0.13959  0.50   14668    2047   13644    71724   4.89
  1925          82     0.16314  0.15084  0.50   12620    1904   11668    58080   4.60
  1925          83     0.17651  0.16219  0.50   10717    1738    9848    46412   4.33
  1925          84     0.19018  0.17367  0.50    8978    1559    8199    36564   4.07
  1925          85     0.20500  0.18594  0.50    7419    1380    6729    28365   3.82
  1925          86     0.22266  0.20036  0.50    6040    1210    5435    21636   3.58
  1925          87     0.24421  0.21764  0.50    4830    1051    4304    16201   3.35
  1925          88     0.27000  0.23789  0.50    3778     899    3329    11897   3.15
  1925          89     0.29813  0.25946  0.50    2880     747    2506     8568   2.98
  1925          90     0.30501  0.26465  0.50    2132     564    1850     6062   2.84
  1925          91     0.32716  0.28117  0.50    1568     441    1348     4212   2.69
  1925          92     0.35011  0.29795  0.50    1127     336     959     2864   2.54
  1925          93     0.37378  0.31492  0.50     791     249     667     1905   2.41
  1925          94     0.39807  0.33199  0.50     542     180     452     1238   2.28
  1925          95     0.42288  0.34907  0.50     362     126     299      786   2.17
  1925          96     0.44808  0.36607  0.50     236      86     193      487   2.07
  1925          97     0.47357  0.38290  0.50     149      57     121      294   1.97
  1925          98     0.49920  0.39949  0.50      92      37      74      174   1.88
  1925          99     0.52484  0.41574  0.50      55      23      44      100   1.80
  1925         100     0.55036  0.43159  0.50      32      14      25       56   1.73
  1925         101     0.57562  0.44698  0.50      18       8      14       31   1.66
  1925         102     0.60050  0.46184  0.50      10       5       8       16   1.60
  1925         103     0.62489  0.47612  0.50       5       3       4        8   1.54
  1925         104     0.64866  0.48980  0.50       3       1       2        4   1.49
  1925         105     0.67173  0.50284  0.50       1       1       1        2   1.45
  1925         106     0.69401  0.51522  0.50       1       0       1        1   1.41
  1925         107     0.71542  0.52693  0.50       0       0       0        0   1.37
  1925         108     0.73591  0.53797  0.50       0       0       0        0   1.34
  1925         109     0.75544  0.54833  0.50       0       0       0        0   1.31
  1925         110+    0.77398  1.00000  1.29       0       0       0        0   1.29
  1926           0     0.08803  0.08287  0.29  100000    8287   94140  5719610  57.20
  1926           1     0.02446  0.02417  0.50   91713    2217   90605  5625470  61.34
  1926           2     0.00969  0.00965  0.50   89497     863   89065  5534865  61.84
  1926           3     0.00543  0.00542  0.50   88633     480   88393  5445800  61.44
  1926           4     0.00439  0.00438  0.50   88153     386   87960  5357407  60.77
  1926           5     0.00336  0.00335  0.50   87767     294   87619  5269447  60.04
  1926           6     0.00281  0.00280  0.50   87472     245   87350  5181828  59.24
  1926           7     0.00254  0.00254  0.50   87227     222   87116  5094478  58.40
  1926           8     0.00217  0.00217  0.50   87005     189   86911  5007362  57.55
  1926           9     0.00182  0.00181  0.50   86816     157   86738  4920451  56.68
  1926          10     0.00169  0.00169  0.50   86659     146   86586  4833713  55.78
  1926          11     0.00166  0.00166  0.50   86513     144   86441  4747127  54.87
  1926          12     0.00171  0.00171  0.50   86369     148   86295  4660686  53.96
  1926          13     0.00184  0.00184  0.50   86221     159   86142  4574391  53.05
  1926          14     0.00204  0.00204  0.50   86063     175   85975  4488249  52.15
  1926          15     0.00227  0.00227  0.50   85887     195   85790  4402274  51.26
  1926          16     0.00246  0.00246  0.50   85693     211   85587  4316484  50.37
  1926          17     0.00264  0.00264  0.50   85482     226   85369  4230897  49.49
  1926          18     0.00282  0.00282  0.50   85256     240   85136  4145528  48.62
  1926          19     0.00295  0.00295  0.50   85015     251   84890  4060392  47.76
  1926          20     0.00306  0.00305  0.50   84765     259   84635  3975502  46.90
  1926          21     0.00321  0.00321  0.50   84506     271   84370  3890867  46.04
  1926          22     0.00338  0.00337  0.50   84235     284   84093  3806496  45.19
  1926          23     0.00352  0.00351  0.50   83951     295   83803  3722404  44.34
  1926          24     0.00363  0.00362  0.50   83656     303   83504  3638600  43.49
  1926          25     0.00373  0.00372  0.50   83353     310   83198  3555096  42.65
  1926          26     0.00388  0.00387  0.50   83043     321   82882  3471899  41.81
  1926          27     0.00406  0.00405  0.50   82721     335   82553  3389017  40.97
  1926          28     0.00418  0.00417  0.50   82386     343   82214  3306463  40.13
  1926          29     0.00423  0.00422  0.50   82042     346   81869  3224249  39.30
  1926          30     0.00427  0.00426  0.50   81696     348   81522  3142380  38.46
  1926          31     0.00435  0.00434  0.50   81348     353   81172  3060858  37.63
  1926          32     0.00446  0.00445  0.50   80995     360   80815  2979686  36.79
  1926          33     0.00458  0.00457  0.50   80635     369   80451  2898871  35.95
  1926          34     0.00479  0.00477  0.50   80266     383   80075  2818421  35.11
  1926          35     0.00514  0.00513  0.50   79883     410   79678  2738346  34.28
  1926          36     0.00547  0.00546  0.50   79473     434   79257  2658668  33.45
  1926          37     0.00566  0.00564  0.50   79040     446   78817  2579411  32.63
  1926          38     0.00590  0.00588  0.50   78594     462   78363  2500595  31.82
  1926          39     0.00614  0.00612  0.50   78132     478   77893  2422232  31.00
  1926          40     0.00624  0.00622  0.50   77654     483   77412  2344339  30.19
  1926          41     0.00641  0.00639  0.50   77171     493   76924  2266926  29.38
  1926          42     0.00669  0.00667  0.50   76678     511   76422  2190002  28.56
  1926          43     0.00697  0.00694  0.50   76166     529   75902  2113580  27.75
